8.682727286750504092e+00,8.898804956506427999e+00,4.013527013431882118e+00,4.260515871057616977e+00,1.317241615507848129e+00,4.978091393123374786e+00,9.657072201652415089e+00,5.754908188323948792e+00,8.930698921252185229e+00,3.832380412868453767e+00
5.652055357335950880e+00,9.744606132815825106e-01,8.936319481919118957e+00,9.833377456028800978e+00,1.253080066462035624e+00,4.009860420116698521e+00,3.551383506768091003e-02,1.796360354029142847e+00,9.415800791192019403e-01,1.086908496358286458e+00
4.720661301022502698e+00,9.140441800995747101e+00,2.212724905495000449e-01,2.975614796637905179e+00,4.802424125374820107e+00,5.187904291450885275e+00,3.444503561484899556e+00,9.828232970696237913e+00,3.347440430945435530e+00,8.334755274020801963e+00
8.450181830271422001e+00,6.344934398492428684e+00,8.267485488083954337e+00,2.776125705286930589e+00,3.825922536778710636e+00,1.521166010159961113e+00,9.894087279873919893e-01,6.328020052142652396e+00,3.261818481134559633e+00,3.748710376035402358e+00
9.105379681168141559e+00,2.386714979264237257e+00,6.660472627834492343e+00,4.581225506954363702e+00,6.467397784397545202e+00,4.647413669931754754e-01,6.593405638657242385e+00,4.788984235055169236e+00,4.926899238513225754e+00,6.461655969644653830e+00
3.573035928550448936e+00,2.529921541248286943e+00,8.620775496123023629e+00,1.400811012287346280e+00,2.276802987375684317e+00,1.868591288593701716e+00,7.813054078980189665e+00,7.788640149394149503e+00,5.477890078154290521e+00,9.804666716577296270e+00
8.860307893926391287e+00,8.809084108689393844e+00,2.106592606262942535e+00,8.189159289087983851e+00,6.598477250560855545e+00,3.738927928889893337e+00,6.614270834706593050e+00,5.398959469522575105e+00,3.247127700654990345e+00,9.283200078971990621e+00
1.454940947105712867e+00,6.686731232772514133e+00,5.459927886691517074e+00,5.347512172065971292e-02,8.969128790994645328e+00,4.595147016327994827e+00,1.645727164526520347e+00,7.048818918222053753e+00,4.524949153657114032e+00,4.757578698730599243e+00
6.670346188006588406e+00,4.104236961489201363e+00,3.120356495061904489e-01,7.648132146469550641e+00,5.108872119631029385e+00,6.762837592822704913e+00,2.863079221584796663e+00,7.260446367980300408e+00,9.699981916356575695e+00,5.933941105166101515e+00
3.799067610232590653e+00,4.410577239923309634e+00,1.373340958336751738e+00,6.462657421365597621e+00,4.070015905090423658e+00,9.659319747631068154e+00,1.542246928302678510e+00,8.103277335770904699e+00,3.954162670818982761e+00,3.678673886644947544e+00
9.738201283035607947e-01,6.084685010725640275e+00,4.552242025154900951e+00,8.653644870469021200e+00,6.529133460735236927e-01,8.365845832083792288e+00,5.531597472293816153e+00,2.613548075501015422e-01,8.094805755806435243e+00,4.355941308331717110e+00
5.322406565367590048e+00,9.110859460399867160e+00,7.922065316327845608e+00,3.316454650469844445e+00,7.069100304868529250e+00,5.810312888226555117e+00,9.464348764830477378e+00,8.585442538628232256e+00,5.696473084517742258e+00,4.654770869218781471e+00
6.722039738136499132e+00,2.382164097662867519e+00,2.186645488370768664e+00,8.699912484475966323e+00,3.409294030778553530e+00,3.787592995915918248e+00,8.891613384733554781e+00,6.425512624349788204e+00,4.636190008248383343e+00,3.256089692205383912e+00
6.048352169355225350e+00,9.884543469710471708e-01,6.571662739012459120e+00,2.490041850683941682e+00,2.468366255059750713e+00,5.161169857196322042e+00,8.648396014538068499e+00,2.134918732721413637e+00,4.310309239824917427e+00,3.734357857482428766e+00
9.009684967891617990e-01,9.580913108559768077e+00,3.792333389152728884e+00,4.309126337235971604e+00,1.142948741146474489e+00,9.941994648863447637e+00,6.507716864645473720e+00,6.812650404313707497e+00,5.483249358774165749e+00,8.372952984658430964e+00
3.718770306519365576e+00,1.881125175795499427e+00,2.447685754014601311e+00,6.349812285878423168e+00,9.158603334133383456e+00,7.715887430004231717e+00,6.221933226478522982e+00,9.110110716864450175e-01,7.411918606798653109e+00,5.903162973556655757e+00
1.580067288383135704e+00,1.713949510373758978e+00,2.346739664609120979e+00,8.985055264445350076e+00,1.058742414432944923e+00,2.007075072401373284e+00,9.086302959627909459e+00,3.741916485386571622e+00,2.283732383730978643e+00,7.461566387131592926e+00
6.611380407025531980e+00,8.467074462157620829e+00,5.370028778547871084e+00,6.142003046563334401e+00,7.242867052596841049e+00,6.754424410983197902e+00,6.464616667379297077e-02,3.196380658888302584e+00,2.160111851699879626e+00,6.285208106867194999e+00
1.129941719102020015e+00,9.299575351935315481e+00,1.034363951725441044e+00,6.320125271972538705e+00,5.964568845392545171e+00,7.027344342226911955e+00,7.808248835424293155e+00,7.809067550444924954e+00,1.470854963251558845e+00,6.410741825628574198e-01
3.552356042657107693e+00,2.441149493538782522e+00,7.428774415955425425e+00,7.087653057934810263e+00,1.474340187726984608e+00,2.989667953702472847e+00,1.381556014855498393e+00,6.784591299654385566e+00,7.489100175583668140e+00,2.673116771773855760e+00
5.268810244497657003e+00,3.217546949231504527e+00,7.523949621597607162e+00,3.883022386091129263e+00,1.015472321158682467e+00,7.299072690846636569e+00,3.417472876879176447e+00,4.635290450343405588e+00,1.689062067440514348e+00,5.793162484208470353e+00
6.647504878157898034e+00,8.063522662579506672e+00,9.493959282748787309e-01,9.999952378590890589e+00,6.546466970874379676e+00,4.423480133643325374e+00,9.899682680281133074e+00,6.095607171955088610e+00,4.122625322596807251e+00,6.060037795194656240e+00
4.435160240857149105e+00,8.824192369031710115e+00,4.529217463484210171e+00,6.044311671280682141e+00,9.819735898470607793e+00,2.764751362503216292e+00,2.647788641550710143e+00,5.663617552230492791e+00,6.061379697949656808e+00,8.009809591957628427e-02
1.004115854185670953e+00,2.858634437281148966e+00,6.321175819443246802e+00,6.625999778855006461e+00,6.617724909955765789e+00,7.324423735814066916e+00,8.627408196937006224e+00,5.001026199478804557e+00,7.187628517941110573e+00,5.408900305307525969e+00
8.034957497673744342e+00,7.478572665370658790e+00,3.514869251034991038e+00,1.877992167214987962e+00,5.854899472513065639e+00,9.593712753135286153e-01,5.994928458238637958e+00,6.528272721041677329e+00,6.939765626382820685e+00,8.559940845100850737e+00
9.115859238618908122e+00,3.976595236901045993e+00,2.026790639439334463e+00,3.883784182413720032e+00,2.142602201577876730e+00,5.059561437223232261e+00,9.660532940934563939e+00,1.384953341349587363e+00,3.826353637646342509e+00,5.821810740578085230e+00
1.912281255422517701e+00,2.666750980822560901e+00,2.379124386418662862e+00,8.314186563167275779e+00,1.817222700134292213e+00,2.951623147059836416e+00,1.272748413498039355e+00,5.084683463246073565e+00,6.043228816676013970e+00,1.696262154010610423e+00
9.137656063741491863e+00,8.594051466637464998e+00,6.215994460102436392e-01,4.939182923566192152e+00,6.666574131082544596e+00,9.277528021241282730e+00,5.205858274227473714e+00,4.556712832563468929e+00,2.195809819283689457e-01,6.458860854159048870e+00
1.144589374636155732e+00,5.621297781762076617e+00,1.364284518262418588e+00,9.089878110075277462e+00,6.271855982102488625e+00,1.916448563862166443e+00,2.019276358055643872e+00,8.838739335035960210e+00,8.451125056096564947e+00,6.268188655824813438e-01
4.505561378341239376e+00,5.024359469334753747e+00,9.989270739402094534e+00,1.537624698666687495e+00,2.578593132828560286e+00,8.052266795343798744e-01,5.995635948836802953e+00,1.555209011338654079e-02,3.807198232400216042e+00,7.748599041998676995e+00
5.872292033286820256e+00,8.315580344059723572e+00,1.012251337322537248e+00,9.695201539641884025e+00,7.311852917366640447e+00,6.179944665476510224e+00,5.855408922161564611e+00,9.360455657484079151e-01,9.969101001894635772e+00,3.977667654600364422e+00
4.139892942206086168e+00,2.185354513722889358e+00,6.509617169469138709e+00,8.893813360192448059e+00,1.962125323153970369e+00,9.556951696246567707e+00,4.711963268739526534e+00,7.135655432972724199e+00,2.188650301660119091e+00,2.202978413241051037e+00
4.065148796934835218e+00,8.831088922404848773e+00,8.360687626202608413e+00,5.349433409833448394e+00,8.446211460931905890e+00,4.588424846971802751e+00,5.007727369818821828e+00,3.170073802499265625e+00,5.725321601528067461e+00,9.125789966250064111e+00
8.975436806414682778e-01,8.884494906459451613e+00,2.554397446931432114e+00,8.744385434351544362e+00,7.459292211429540131e+00,9.851883190618167419e+00,3.604417294196350596e+00,2.725564586676552103e+00,9.199331571334477431e+00,4.237803308269121771e+00
8.358850026374733844e+00,9.223054948572462219e-01,9.943158461018397620e-01,3.714349331052675396e+00,5.622580985834579437e+00,9.209552367877391177e+00,5.836737814285591242e+00,3.878151533824081287e-01,7.162838519811394633e+00,3.619424540044744454e+00
2.599629935164845307e+00,6.134317655204713837e+00,6.788134605411682898e+00,1.007020624134636888e+00,7.559516329099460918e+00,7.906668262203658593e+00,1.427916076805152423e+00,8.717615576294891255e+00,1.989540345743930905e+00,5.249955696727955257e+00
8.543407499047962261e+00,2.104228399783667491e+00,6.596067582633116544e+00,1.374633708405113008e+00,1.938096699589817451e+00,6.771873022341267756e+00,5.480801258217988803e+00,7.714589163256512450e+00,9.110567570209951782e+00,9.024240107036902714e+00
5.083272845982822474e-01,9.969416015737404990e+00,4.749727157691241430e+00,3.494976260701989634e+00,5.790673374832852716e+00,9.501183213102628144e+00,1.833761592112775896e+00,8.565054641344753250e+00,2.412867599201185875e+00,5.404222263991606212e+00
4.692296229178278821e+00,4.753460453805820052e+00,9.612600018036965288e-01,1.283048408942047969e+00,1.576065736547473950e+00,6.256544941831698736e-02,4.585509883671149645e+00,9.564391883441004438e+00,5.011012102857257844e+00,2.341857886625182683e+00
4.042675440281064070e+00,8.252152447678873237e-01,5.283930497291534856e+00,9.530663037352866240e+00,4.588257769095686278e+00,4.193548050173633079e+00,5.671759378539256602e+00,4.004620119812004830e+00,2.645519354230589926e+00,6.449324914310075485e+00
5.107795277091243591e+00,6.075400632837402171e-01,6.482878657338090100e+00,3.594677985276963916e+00,8.799954196940445783e+00,2.929047361642865610e+00,1.351115834905998181e+00,2.710936486429790016e+00,4.913652577936286292e+00,1.937329483272499653e+00
8.461112733159275479e+00,5.188126980748442030e-01,5.716233412346318765e+00,2.009491973097399242e+00,5.204900769131440619e+00,6.295820016387596141e+00,8.455335115316064076e+00,4.666517221274175675e+00,9.673184086233444390e+00,6.800043799362408770e+00
4.436768807463545627e+00,5.671321536254747997e+00,9.458984831314959152e+00,7.231976114615993545e+00,1.320489332403921301e+00,1.585948840699284990e+00,6.412778677660647908e+00,2.015806949163414519e+00,7.826907368071410076e+00,1.578054766876201276e+00
2.098206764366925547e+00,2.258701649257759403e+00,3.071231517927888177e+00,6.501464150018076538e+00,5.845080979429393864e+00,9.645610377370994470e-01,7.952003590532548571e+00,7.140495537489780276e+00,5.133099356711437800e+00,3.745340333028784663e+00
3.660733864069620758e-02,4.938927171575402397e-01,5.043295335184327932e-01,8.943490423100504572e+00,4.579427668456466982e+00,6.952366718841527238e+00,8.283665840067044872e-01,5.671261226646659992e+00,7.309586575568235212e+00,1.115794569892606392e+00
3.198265581178387773e+00,9.258422040958071975e+00,2.237408773885896984e+00,5.475467800973000898e+00,8.023459448284706141e+00,1.526870744669698299e+00,4.750311118212335870e-02,7.949883061164431552e+00,7.454510759135880349e+00,4.178233343254506238e+00
3.388437021880821298e+00,8.366597492608743636e+00,3.509902397848648548e+00,5.907931123488977754e+00,2.158584963424636793e+00,5.561238425839968968e+00,6.052431790378962617e+00,6.689260487267203459e+00,7.084015918663032707e+00,7.056884248120550929e+00
5.014761468705048131e+00,7.070521994751000960e+00,2.974230014851255710e+00,7.759225212353914714e+00,6.287889464368838333e+00,8.138047247696277964e+00,7.134031368545392660e+00,3.235215229508882295e+00,3.635983739191011033e+00,5.621721922751701683e+00
8.004976397538277055e-02,9.135937101075056077e+00,2.151893142586737362e+00,8.985441895314149718e+00,9.175804559455661646e+00,8.353163692602219470e+00,3.451524488418663772e+00,4.669465397068827350e+00,5.070168151936349510e+00,4.864362186946821431e+00
7.608464720935259606e+00,8.138797352264745655e+00,2.727469785258085366e+00,8.747761558753264666e+00,6.189040171171375171e+00,1.078320080078789545e+00,3.764763381276025278e+00,3.458000406463483944e+00,5.149717847297743845e+00,7.159983878696885018e-01
7.761794634147949346e+00,5.740757270824581315e-01,8.215104872832912353e-01,9.374166462438749292e+00,2.824822241370414933e+00,1.480629135487753212e+00,9.039041554290361269e-01,2.208779411083688693e+00,6.585984753907577982e+00,8.922107648592350060e+00
8.342673986781290907e+00,8.412989623260619609e+00,6.666273366603769901e-01,1.782052881821810653e+00,3.273410374652966581e+00,7.494260749026220303e+00,5.241087378694152754e+00,6.222518717485248096e+00,7.693249080784383409e+00,3.937490030212821068e+00
3.100292399714418501e+00,6.426516504882155978e+00,5.855008075388323796e+00,5.170449286533834510e+00,2.992898188594751652e+00,9.166013594134486908e+00,9.030195946990657418e+00,7.287309018245550440e+00,2.187868551413497897e+00,6.079155995763393605e+00
6.212739649233679273e+00,4.566931132018478223e+00,3.500902392217329684e+00,8.840416366548303984e+00,5.886176630308524338e+00,5.432256952686342899e-01,3.952752332621012332e+00,4.522967416285847086e+00,5.228679947744748979e+00,4.488392174455272610e+00
5.014432132221227079e+00,9.714359047321893925e+00,5.706067758824827862e+00,6.258853029282245295e+00,5.289867433191146162e+00,1.959579215930445928e+00,1.704698050887324401e+00,2.350570553254312856e+00,8.520952028078349727e+00,5.307622814496784081e+00
9.920337158780643705e+00,3.085596783520498931e+00,5.741117141470875040e-01,8.817124971809285228e+00,2.928313550490369899e+00,2.763963085816940612e+00,9.727079161318638256e+00,2.084657045713167456e+00,5.315215775579796187e+00,9.108677409891509313e+00
2.937507588173392747e+00,7.413172235827511614e+00,9.508706266203613922e+00,5.694120661841739484e+00,2.865982039554371141e-01,4.588210557622272923e+00,1.036594909667200026e+00,4.539642405796818991e+00,9.408661919013445285e+00,2.876807017471130212e+00
7.963828645525734551e+00,5.852991182506334766e+00,2.116381560202599488e+00,9.998812824471096761e+00,2.549112910331372550e+00,6.875563481376821606e+00,2.877908578737672585e+00,7.019553287756274074e+00,3.942349750618881821e+00,7.733724379336596400e+00
3.286267520980923340e+00,6.714281988546200175e-01,3.066964109928912663e+00,8.456199951326940578e+00,4.802925566923908818e+00,7.150807820225541178e+00,8.831561958421112024e+00,9.262717087347304812e+00,7.144031171715219841e+00,4.860861947718248643e+00
5.291529903838402049e+00,3.160769198076166298e+00,2.390688765860872422e+00,8.601902753827202375e+00,8.799215921906410998e+00,9.021400725039880442e+00,5.913743985207117859e+00,6.511410519617404802e+00,9.898669710912555431e-01,4.677472674686621090e+00
7.456980911527493205e+00,2.652258816325253399e+00,3.980181033474167407e+00,5.206759942056534030e+00,1.182504993576453112e+00,1.596317102215051298e+00,2.362174851162881506e+00,7.697687156720261825e+00,4.695538654809040757e+00,1.538648002667979409e+00
8.026231537207820566e+00,9.246982434289506614e+00,4.008847870429569582e+00,9.482750064614736019e+00,3.239913717830450679e+00,6.566852869063158238e+00,2.033601111454981236e+00,5.036801303726562651e+00,6.896760145654258878e+00,8.504536334720903312e+00
1.414001469928301002e+00,9.494388086220491019e+00,6.536190042785968046e+00,1.009631514467577151e+00,6.058477708253965588e+00,9.201660445655057696e-01,7.220542603142828142e+00,9.022222990746888271e+00,3.853487907266367252e+00,6.131893310650081474e+00
6.262539047998830100e+00,7.879985693437504324e+00,9.517557522771934231e+00,6.870836490012923292e+00,8.665703674966392711e+00,5.269101110126018561e+00,2.089222771491882291e+00,4.951339649312980207e-01,7.455724647697126173e-01,9.690500405673866169e+00
