3.327779971033873352e+01,5.756114525924333236e+01,2.537841049175586861e+01,1.763979133925137077e+01,3.609690894149819584e-01,6.928119282530909473e+00,3.324587641185755871e+01,3.814017123536301845e+00,3.564360064390768201e+01,2.961779583799596693e+01
2.229352618960074039e+01,5.111725710958531721e+01,1.448255648149715213e+01,2.340257122604811002e+01,2.247937221514317585e+01,3.521928432622039651e+01,4.472613300200019637e+01,9.694386376319442888e+00,4.175884290536470900e+01,4.951702434153675370e+01
4.417264562417627616e+01,7.778358724959866244e+00,3.014949068047136649e+01,4.066525835157421831e+00,1.673093768282309668e+01,2.489823024232505588e+01,3.909691945458814644e+01,1.536908977079005467e+01,1.751903187666281170e+01,3.959648373014083234e+01
3.538782720046498298e+01,2.649335259111848018e+01,1.951650906493871318e+01,1.880161044056730191e+01,5.425712917077733977e+01,9.419041223660553186e+00,4.350384783264305355e+01,2.872289064204659326e+01,4.301521381633040164e+01,3.810194536471143323e+01
3.847357934730069928e+01,1.323820950530730300e+01,1.901274040091400863e+01,4.271087874595284006e+01,1.802795748707810475e+01,3.797699376876626332e+01,5.263389303715220535e+01,4.897542594475257971e+01,5.174144105634231039e+01,3.033462509369954674e+01
3.231812743083104067e+01,4.894825578595845883e+01,9.741665515587172308e-01,3.536684519701060481e+01,3.708444871714885949e+01,1.455402297636055664e+01,1.477089554745809608e+01,5.565304893453124180e+01,5.913537729888486183e+01,3.318176152525887801e+01
2.439969384238357719e+01,1.560830895674388152e+01,2.938586613963940408e+01,1.007020233614203164e+01,1.104884213407941296e+01,3.109026078250834857e+01,2.591651250678605933e+01,4.632226573319160678e+01,5.155043114053702169e+01,1.185377432987524671e+01
2.371968291065672929e+01,8.104788614309768491e+00,5.616921229973532093e+01,2.528913756548601555e+01,3.673979850231815192e+01,2.612380745993545528e+00,5.042845881891947357e+01,7.999112043964964336e+00,1.671052939224657052e+01,2.248119807596132702e+01
3.249571315961987672e+00,2.060679442929949445e+01,5.344475113608333317e+01,3.000820359410639426e+01,4.490230402579545910e+01,1.165998526662464130e+01,1.795616941486078844e+01,4.672376251969178895e+01,4.024384343597398050e+00,1.966294605698524478e+01
3.550016342254987478e+01,5.149485510903668484e+01,3.762401174502188184e+01,5.417993503847949910e+01,1.172041595648637724e+01,5.901207816144071927e+01,3.771838400775192213e+01,5.751113714029632007e+00,4.273782880458445987e+01,1.258317614205726542e+01
4.760615111779475939e+01,2.789295064161981585e+01,2.909688633605223274e+01,3.599038498696856436e+01,4.856691437005709489e+00,3.678544358823568672e+01,5.208274019056454307e+01,2.519588365207510172e+00,1.973161093445756720e+01,2.669187553464100660e+01
3.462524911113203530e+01,5.780017716693146923e+01,3.447263974487735538e+01,4.254048750949515068e+01,2.896984797067993966e+01,6.894125161986788264e+00,3.096168862328266513e+01,3.420592972483929373e+01,1.862486253157241833e+01,3.771350659771561453e+01
4.268967728119226734e+01,5.425001877938269246e+01,5.385615986311489678e+01,2.200041801160105592e+01,5.521102771051273805e+01,9.624334894770127491e+00,5.276730577949158629e+01,5.085147302644551814e+01,4.310591521213095234e+01,2.296586151651409580e+01
5.632176196836662996e+01,1.708722161249521676e+01,2.326410552204812276e+01,4.309846554092322179e+01,4.660802819712993994e+01,1.055209448091033231e+01,2.393356645221089352e+01,1.023055301941139739e+01,3.565421929924612954e+01,2.453301934192274558e+01
5.492821610231589347e+01,2.815968811292607654e+01,5.982853480780597266e+01,3.160060150010472313e+01,4.038690590158948623e+01,5.287873846122069921e+01,5.792285861681320824e+01,5.894657259222122292e+01,5.708886857555893357e+01,2.891746080405761887e+01
3.952745296856727464e+01,5.786041547710349420e+01,3.178561739816933951e+01,7.589737919096917196e-01,1.666610432661836683e+01,3.250860743994260815e+01,5.001070933883622338e-01,2.078927839805950750e+00,5.392224200297873082e+00,5.491561327346792609e+01
8.799813153150443767e+00,1.517751279623966454e+01,5.313269597087428053e+01,3.241369742342578775e+01,2.801434019390173447e+01,2.451157232331150126e+01,2.185709580103909389e+01,3.707551196624248036e-02,5.119606372053754484e+01,2.486781408978896479e+01
2.588262530905094039e+01,5.214622886315873984e+01,4.165317139722129269e+01,3.452721329787309656e+01,4.635473586913749244e+01,4.014117834268947860e+01,2.508974960044587732e+01,2.473392496600480328e+01,5.850134512168711609e+00,1.472886199571863486e+01
4.365284840753832896e+01,4.599066508320119340e+01,2.261800194402837150e+01,5.246852374350847725e+01,5.575504625765954358e+01,4.900874640325805132e+01,4.061602302541720633e+01,3.555308493027518058e+00,3.248242383187843529e+01,4.603428266225556342e+01
4.718378372067737914e+00,5.050769141824462594e+01,4.610794785340723934e+01,4.332727702676485393e+01,4.566796755541516006e+01,3.439424909355377480e+01,5.446562693174438863e+01,5.930701360171438097e+01,3.457141680361528557e+01,5.081508720121306055e+01
9.032834552670706785e+00,4.182055145333443846e+01,1.936124534236135375e+01,5.961945714389664630e+01,5.392435414272711824e+01,5.602327159271999335e+01,7.688364412348209775e+00,4.496960114873375858e+01,4.394184912018090472e+01,3.859664314406921193e+01
2.388567233359875530e+01,8.261810294355489859e+00,4.961060561339403208e+00,1.853810618916308073e+01,5.867615091549851059e+01,2.073199162108736449e+00,9.856038300084923875e+00,4.089168002738396979e-01,1.816552949760086300e-01,4.610704107117302186e+01
3.899396373153741280e+01,1.488277326717094695e+01,4.289781592878230043e+01,5.738191134529862580e+01,3.778526541259277849e+01,2.677698851148435111e+01,4.383923424018787784e+01,1.331608978323588488e+01,3.760747639005312948e+01,4.785718102816344555e+01
3.122087974543973488e+01,2.849570763779806271e+01,2.140155238958941197e+01,2.668935348339170233e+01,7.259992500683811301e+00,4.327513335550720086e+01,3.479182047609783446e+00,1.234190799979868203e+01,5.500268416411542916e+01,5.139472717005899938e+01
4.994054824071273657e+01,2.424024225005793554e+01,5.422402494541034912e+01,2.278393078813765271e+01,1.285573445557976413e+01,4.026532973024669104e+01,5.915544242770882022e+01,5.321801450873306294e+01,4.408211393902304565e+01,3.342628618113387517e+01
3.263946582083663284e+00,1.677313747668725341e+01,3.001577299895039275e+01,2.541332409239049639e+01,1.904845710206392795e+01,3.184960766387721165e+01,3.007964186895705083e+01,2.438256420764147236e+01,1.947332497860821121e+01,8.906484466131010080e+00
3.110234889573676043e+01,3.308130992402374915e+01,2.119027544401639318e+01,4.693347568037341233e+01,5.141593320684948765e+01,5.207751982777575961e+01,5.157544430903325861e+01,3.508144006257726488e+01,3.171266139548190033e+00,3.077980841825911540e+01
4.425566903632175553e+01,2.107609313075049506e+00,5.031667563103776075e+01,1.964410339890621060e+01,2.635926445254766293e+01,5.917963950474847934e+01,3.111232788637308389e+01,5.533255259407448534e+01,3.864553520014224119e+01,5.319592974606093350e+01
5.328729653373968489e+01,2.282089053220127894e+01,3.609640550036385065e+01,4.587057786832640716e+01,3.935993099502869796e+01,8.022502641617923480e-01,2.170429969557888938e+01,5.356390773899948243e+01,1.798814861861108838e+01,3.127794751013425056e+01
5.624859814064176788e+01,1.764959972280842848e+01,4.190489548176848444e+01,1.398596765686327004e+01,3.820426543819428389e+01,5.830763676008078278e+01,5.408816555227959100e+01,1.708130478624335424e+01,5.165460692612836624e+01,1.559162858961728659e+01
4.808525176240301136e+01,5.061394556879716333e+01,4.419516791374427811e+01,3.966820133694737649e+01,2.553101365046561000e+01,9.482938302275258025e+00,2.726930360760254501e+01,4.002547112811858909e+01,4.249316130133273361e+01,3.427404956254602553e+01
8.776937340579987534e+00,2.200812730798872607e+01,1.406091562740875744e+01,2.405612379556981750e+01,2.480368615623632778e+01,5.714404369505209758e+01,5.410073261431791991e+01,2.210977343495645187e+01,1.565492752934228626e+01,2.257106714308093487e+01
5.779840408244941585e+01,5.386673415151237521e+01,3.053560157962495580e+01,1.211771325050989745e+01,5.687464561274786945e+01,1.856846987899524493e+01,2.593339240084134900e+01,3.463043412841212643e+01,3.072713459970666605e+01,4.142614778816357557e+01
5.171085246735935925e+01,3.780428451443965798e+01,1.667845397196526847e+01,1.580210043101591566e+01,5.522099703314427899e+01,5.176662915769833262e+01,5.650347836585007144e+01,2.161643066256641177e+01,3.089981084182051418e+01,3.309582110937234756e+00
5.179601177867449024e+01,3.047615122262646992e+01,2.140577650216183869e+01,5.864169668345340369e+01,6.850608590969137879e+00,3.456019371917102490e+01,2.180137577523009540e+01,1.920098133594446921e+01,2.021678114859209430e+01,4.947306573972426236e+01
1.247886918142732959e+01,2.290861999863410148e+01,5.402317426955365676e+01,2.075524033254787426e+01,1.613423324510401358e+01,5.335667762056813501e+01,3.432011915015353054e+01,2.155460994039104516e+00,2.314843483382563605e+01,5.318676528984293128e+01
3.524863134848029489e+01,1.513223478522707310e+01,4.808668624310044493e+01,2.957266532370894652e+00,1.811092778687966032e+00,5.060210270467509019e+01,4.847683461267783400e+01,4.530393128487094145e+01,4.487194613558307310e+01,1.370102309281036046e+00
1.064151788807211396e+01,3.227775125812985380e+01,2.295643636664930298e+01,8.355025971095081161e+00,5.396965900299007046e+01,1.457888660633866529e+01,1.456466959642968462e+01,2.552466712788745795e+01,2.300512285996593675e+01,2.253716797625147095e+01
4.934188561767057735e+01,3.706790585423316031e+01,2.272787064150947600e+01,3.495109954615174530e+01,2.565750676577373568e+01,5.278295641134639027e+01,3.013775073590609921e+00,2.671472347485427434e+01,4.576157937724186553e+01,1.499900977872512264e+01
2.615306410775367141e+01,9.251182079788500268e-01,5.080557001288113383e+00,2.142190406184014151e+01,4.272599602150538090e+01,5.179088737369728079e+00,1.947425846200756183e+01,1.720567753540585088e+01,4.852108215790580203e+01,2.104880596282334082e+01
4.316993180757324922e+01,3.946799729822124903e+01,2.964093474556024788e+01,4.953331543631976075e+01,2.401404643991600096e+01,3.690470695818868219e+00,1.922432289697825070e+01,4.571840481158508140e+01,2.782602565018847329e+01,1.544996769287072524e+00
9.561036125442623046e+00,4.486379227039373774e+01,2.054494250221842577e+01,7.664159104904713082e+00,1.567884395666810349e+01,3.793718151291622576e+01,1.853898137209120112e+00,8.424231889960665853e+00,2.029401662842881038e+01,1.940744230955219862e+01
3.250379141850323350e+01,2.108829135167848534e+01,1.923441755905909645e+01,6.081740291542137022e+00,5.960629867885080557e+01,5.700824752177039301e+01,3.492605060976068643e+01,1.452735094199027976e+01,1.200434524608145281e+01,2.763994227707911033e+00
1.204827419849626757e+01,2.654606256067039283e+01,3.786383160169152973e+01,1.070002848350717350e+00,4.150964906176149327e+00,7.994852361595849999e+00,5.498276502946363564e+01,4.900534622421643860e+01,2.721299265782526078e+01,2.650518103471538467e+01
1.516665560805376067e+01,5.767917179677233008e+01,2.059811405896680725e+01,8.855002759245815369e+00,8.939816480294302536e+00,2.657600496762847087e+01,4.799981298983019684e+01,5.017832154174255521e+01,8.678699943277202067e+00,2.556905443378197162e+01
1.864170623375913038e+01,3.958345395350283269e+01,5.998533337175221902e+01,7.322178934928880167e-01,4.300598504549504497e+01,6.962613709866765532e+00,2.321542099722001495e+01,5.363675455602249542e+01,3.594877422975108772e+01,1.229852187747813019e+01
4.022640458174539901e+01,2.783351838101677700e+01,5.603086751099459661e+01,1.218787010635172585e+01,5.613196543378548853e+01,4.506593365117604222e+00,4.331665698392703945e+01,3.096958216390079244e+01,2.201893369859597982e+01,4.454278532215621311e+01
2.813603936200470912e+01,5.349564549437223349e+01,5.097854386326631726e+01,2.475855356204634461e+01,2.952763891243151306e+01,1.856839776370438067e+00,2.305016389760842443e+01,2.426045853138437280e+01,2.927455791023287901e+01,1.770374499432555382e+01
5.336376937526934228e+01,4.745355780578076121e+01,4.619972475058424521e+01,1.090362475629315142e+01,1.367700363608857650e+01,1.050652099554769237e+01,1.103589224976419558e+01,5.311202672418357906e+01,1.927157795735796242e+01,2.345652645641010636e+01
1.812107725057549246e+01,1.671827161168444675e+01,2.316368104452503474e+01,5.632189604235786362e+01,2.350543151114637652e+01,2.269481106537115522e+01,5.862186603345544711e+01,2.921118319007771547e+01,4.879083012909504191e+01,3.886478399750960477e+01
2.046496348985954583e+01,5.662876421455181486e+01,2.633575310810150683e+01,2.595053975047625361e+00,1.684004264500200776e+01,4.217567459730669555e+01,1.614802380304827167e+01,6.577299821706803939e+00,3.796484499249544342e+01,4.811595394984668417e+01
1.443034253244942100e+01,2.140807823929144504e+01,2.449915132496257897e+01,5.483043015141380749e+01,4.975702925342378080e+01,5.031345307848025783e+01,1.110356728337323240e+01,8.076019740827476312e+00,3.199437690156905489e+01,2.181474608153829919e+01
2.836502856022656971e+01,3.229352678100907781e+01,3.713167786824407557e+01,1.735717775603262680e+01,2.601053816074959713e+01,3.419263927338229081e+01,3.463374402037924682e+01,5.793628625709552438e+01,1.004236009950935049e+01,1.169925074247619179e+01
1.798846349464900385e+01,4.144664201099749334e+01,4.549777487018597100e+01,4.180535032326201872e+01,5.969872517449219984e+00,3.318104440299413227e+01,5.835210434111388622e+01,1.064444204008293760e+01,4.398255418215012469e+01,5.239258484592198073e+01
4.347322998356998625e+01,4.598490529329968268e-01,2.912568868902503638e+01,3.756196440046167595e+01,3.157989764344324968e+01,3.916409627575967534e+01,4.812709464175011220e+01,1.962765363500032834e+01,4.525231852947631950e+01,5.633370230568751680e+01
3.622187533703228013e+01,6.336909697804573582e+00,3.793762847490608436e+01,1.066566535323054943e+01,5.674066785814517289e+01,5.364884497389871854e+01,3.417779332999957376e+01,8.163467125642114297e+00,4.235432738259762431e+01,1.695509053175658210e+01
5.486485774732361875e+00,4.900906299628677942e+01,3.575995640968409361e+01,2.551240518330236284e+01,5.558300808105902036e+01,5.755740355983873258e+01,2.188539819095544914e+01,2.696860080043631669e+01,9.351803348414986061e+00,5.444697312045910564e+01
2.584816194017384205e+01,8.456492739212386311e+00,5.377672434926502376e+01,2.113688969387757410e+01,2.930232354146745521e+01,8.564268802378812495e+00,7.762617531225446399e-01,5.259086252791482252e+01,3.111977691494444898e+01,3.791777520584039252e+01
3.646822358802629083e+01,3.253318478094744393e+00,2.484613322333824925e+01,5.591397266924370513e+01,3.566134577725701860e+01,2.602600379235550676e+01,5.651861866104642473e+01,5.489300408955156740e+01,3.797523063380256758e+01,5.795162352510988768e+01
2.930279481839161448e+01,2.902340162964358328e+01,4.573515018351768902e+01,5.453424360306232188e+01,2.043762598493237093e+01,4.593785356053393798e+01,3.756172994558273359e+01,2.768535530147529045e+01,2.187476565428658759e+00,3.509831602613805757e+01
2.204632027336984734e+01,2.780366334157962083e+00,2.707573858580130111e+00,9.739421348711174709e-01,3.972558474027474773e+01,2.758582396520439772e+01,4.799893613197502162e+01,3.861924160874292511e+01,3.063890085158271148e+01,3.589789842157726696e+01
3.796842927182527916e+01,9.839029315104919071e-01,4.310951259279781311e+01,5.230823370102989145e+01,3.726754030196104406e+00,4.830677420710979675e+01,1.254943638117581095e+01,4.408245474915884188e+01,2.754932106148150339e+01,1.693378438486994852e+01
1.736417993141982308e+01,4.125625835932098795e+01,5.967154458785719839e+01,3.353680044752227474e+01,1.801532431183975191e+01,1.412948212622028343e+01,5.169075566181195569e+00,7.742136377258612256e+00,2.899443515111606473e+01,4.150852995748424590e+00
4.045731208901529641e+01,3.377754519365038277e+01,1.001241879577056615e+01,4.786936912253216292e+01,3.570802985093444182e+00,5.223083674802271048e+01,2.535619758499515797e+01,5.140572723316392256e+01,5.720733195831331130e+01,1.175479284100378052e+00
