1.478409128484479140e-01,5.457528688951474027e-01,6.925704274330868326e-01,5.240904159422822284e-01,8.774983369260681565e-01,7.209996948753645274e-01,4.105110760607848519e-01,6.724560893357043323e-01,8.709517366278131112e-01,9.804393364774994790e-01
8.122991388132652091e-01,8.569330832731231196e-01,3.376343463963240588e-01,4.339423185290051110e-01,2.863450355789781687e-01,8.909228465055746282e-01,8.624042248691238255e-01,5.394538038935271507e-01,8.618925207344962924e-01,4.000532517740658101e-01
3.906980145104451685e-01,9.084189130528423917e-01,3.714221574902735190e-01,2.576172488350177980e-01,8.897332873001306819e-01,4.130477523145154040e-01,5.911419771672883350e-01,8.390408499401289522e-01,5.941120372563938323e-01,5.143531065868521823e-01
7.052926197996884916e-01,5.784628660575410475e-01,7.632419213235416278e-01,2.467193147677840814e-01,9.616059462256295598e-01,6.063622381867478373e-01,7.496012875530334574e-01,4.660617882308344395e-01,1.966837116195332413e-01,4.695158961789651642e-01
7.120001644712802280e-01,7.569424851372331675e-01,8.514829616102781440e-02,8.001936407943124330e-01,6.603185403851012936e-01,2.246013853818169537e-01,3.930077765085864261e-01,4.134545316764048906e-02,1.084043696328318429e-02,5.555687733749774537e-01
2.137530665340244829e-01,8.933331601834971769e-01,2.623502915800395296e-01,6.101338759054899530e-01,6.712114842154057737e-01,3.568362810664393869e-01,5.297737128041420940e-01,8.336144392549046378e-01,7.787131802958647819e-01,6.665191568187900373e-02
6.916256526204622723e-02,7.057883597441361179e-02,7.326647564756374464e-01,3.189943841023256121e-01,6.520085692980058800e-01,5.087126945416798884e-01,3.375159698311781531e-01,8.197722191551733983e-01,6.473852617007371801e-01,3.823832005471342610e-01
6.770008988333190425e-01,8.892324647027154416e-01,6.091434160145070553e-01,5.941202187664212930e-01,5.376702305122826875e-01,6.026112861458532421e-01,2.724870370789803653e-01,7.787279933304561697e-01,5.187390617889471311e-01,6.658046720038010013e-01
6.404890254767023894e-01,2.227081496849389053e-01,1.686511791326221754e-01,1.920725138383991837e-01,4.375592351587399564e-01,5.941770149751038899e-01,4.934144506055435642e-01,1.855356761206732319e-01,7.837011473363645342e-01,1.007179337006586239e-01
4.938818128196201807e-01,5.934962060198296641e-01,3.016484038063149686e-02,2.045295178345303277e-01,2.714602662230606311e-01,9.843590238865795872e-02,9.772746977155684078e-01,4.674065891901826308e-01,4.810435745031317323e-01,6.132177719190661236e-01
5.954948029132313136e-01,9.618154224854569279e-02,3.264888720341209138e-01,8.066909778023152455e-01,5.092641635696103508e-01,7.435904925314540392e-03,2.417590912489598898e-01,6.322203407374629158e-01,7.650395269990233338e-01,9.604678246487613480e-01
8.208783794348408769e-01,3.397718443206253491e-01,3.750141961553570269e-01,8.905604353590952371e-01,8.426059157692424861e-01,3.954698208609375154e-01,4.537506597992344570e-01,2.216266240753496097e-01,5.961479963915905511e-01,6.160315147321783202e-01
2.020302309199012436e-01,9.689842869446246842e-01,4.747099343383609504e-02,6.682487823648002312e-01,2.280452162850461484e-01,3.761463803236256842e-01,9.646795479297138876e-01,3.436177831968253438e-01,7.743207063587427275e-01,4.826426905146994351e-01
4.122249779374804746e-01,7.533491028653582777e-02,2.546194158820752618e-01,9.926812172415822033e-02,8.106425217699017027e-01,2.343733422127086685e-01,7.266027506575400974e-02,6.891326654735235868e-01,1.105151276799869464e-01,9.578782841590928188e-01
8.783049640468830743e-01,5.107232774567462830e-01,7.548084481181075445e-01,3.158525607600655150e-01,9.304571216987701510e-01,8.318642795415354119e-02,7.710758352821434070e-02,2.428653808870305797e-01,1.196618910114325418e-01,5.822750309932446244e-01
2.356377714248486521e-01,2.002220952698771095e-01,8.232045056027798013e-01,6.868965212437735390e-01,6.576718463934224657e-01,7.007861884097434935e-01,6.738839340084757934e-01,6.530738402446579771e-01,5.216213731578137613e-01,1.588808110580010036e-01
5.017799435651015827e-01,6.859034122023508484e-01,6.990420838592747987e-01,6.703757096898049772e-01,2.082202404374866589e-02,4.474938878777161566e-01,9.945102187842902453e-02,2.771856368434073570e-01,7.773495387212790986e-01,2.754603730265086092e-01
2.322284900052663525e-01,5.907317272224630322e-01,3.259734077695597421e-02,5.051604570351019285e-01,7.178626269003971494e-01,9.124589203822391914e-01,3.337010872239891679e-01,7.340217316198895947e-01,5.008839034511483046e-01,1.527344458675459204e-01
5.043268884405467389e-01,1.661194339498387462e-01,5.484842827321106951e-01,9.225859192771844741e-01,8.932388892913731837e-01,5.945422838967119317e-01,6.144947095165477213e-01,3.512377590083465284e-01,7.370572905594829916e-01,3.790353729345996570e-02
7.461680688094028957e-01,1.742069325625442699e-01,1.961561399162592423e-02,5.837859360535569975e-01,1.341129721129717955e-01,9.923976975472318385e-01,1.112102645405093071e-01,7.799066355052970412e-01,4.012046764755945460e-01,6.025323956704442541e-01
3.375226350538461650e-01,6.286529575264675485e-01,6.488277442847201204e-02,6.202004230161461962e-01,2.280880232794512130e-01,7.469173281265799602e-01,9.617260051824476630e-01,6.282329677624980402e-01,3.832851406398861682e-01,6.494604621121573551e-01
8.784366714334730375e-01,8.654770841305242657e-01,2.955715069249439386e-01,5.683157366872568783e-01,4.115833581557634124e-01,8.933607980098475787e-01,5.865957967140318363e-01,8.150122667624647432e-01,5.112442300081700974e-01,9.061130624993266602e-01
1.267673517598364441e-01,3.147437358417718434e-01,2.083303950497549240e-01,1.380201124851765382e-02,3.021425501358051546e-01,9.913567655185451244e-02,9.204241850456392759e-01,2.451997705347019885e-01,1.877754332900465339e-01,7.700042841337813027e-01
4.031352820306591811e-01,5.268688942727232094e-01,4.769960243390256593e-01,3.194809239515489230e-01,8.092057280829700883e-01,2.649237869624437858e-01,5.576325496134721948e-01,2.398312050184118194e-01,4.694135008780713214e-01,8.370810732708973134e-01
8.933208521635095378e-01,9.641835728896601676e-01,5.220872327369597832e-01,2.080879728356143099e-01,4.884661434144854653e-02,9.699217055697453294e-01,1.209741018825293279e-01,6.506180204771327968e-01,2.766399206412742950e-01,6.351535453648553542e-01
6.754588790427290546e-01,7.001051326611835712e-01,6.257701429619485500e-01,6.206543398340903517e-01,9.475437816216292219e-03,7.916135119783714869e-01,5.323649758961825906e-01,3.072883720635526394e-01,2.499135975964970058e-01,3.103006847353473319e-01
2.734484476974229361e-01,7.744914073649387110e-01,1.863639430952714893e-01,4.266617976630401321e-01,4.565493065307180132e-03,1.129229217439194910e-01,8.645259032047217795e-01,7.586612880176757390e-02,2.757912246874395512e-01,9.897556664907103396e-03
5.137082190947661609e-03,5.942264650169551965e-01,2.488450207212632437e-01,3.632240067118776006e-01,7.689909161308556840e-01,6.164558917559573858e-01,1.022849629273246963e-01,8.409308932576559092e-01,6.732667613023728403e-01,7.272876295752288556e-01
3.893519153115435616e-01,3.140315605301667867e-01,9.196046356595805049e-01,1.731404358154824408e-01,9.379658125565450977e-01,1.589323896047775131e-01,2.407944789694693721e-02,8.987505866911952301e-01,6.721482799594700186e-01,2.987850590129369488e-01
2.029194198026820217e-01,5.026280607840971637e-02,1.993509292893417273e-01,8.304351973304078260e-01,7.614343906609918333e-01,2.623581261579206458e-01,4.027551519636566324e-01,7.539751111574165554e-01,8.241408536393060036e-01,5.864980445157897959e-01
8.314736994255745861e-01,6.430979045930979021e-01,9.970460774703866491e-01,3.352698712905116674e-01,2.335694192223637389e-01,1.391062343768486587e-01,9.630505720103152978e-01,9.101287476119686026e-01,3.097896139425987405e-01,8.308183019307393558e-01
3.572507948870389249e-01,9.838924013872561991e-01,9.241562377496655989e-01,6.253242535585685768e-01,6.740063347490634627e-01,6.598200062365078278e-01,7.439386364444307009e-01,8.679060331652616034e-01,9.058348696520209797e-01,4.954908620003437569e-01
3.927584758971469636e-01,6.498118943538983006e-01,7.872062166270629158e-01,6.880554108851169026e-01,2.858026048126699470e-01,3.018402500570585012e-01,2.268420516095475126e-01,5.678805609046759795e-01,8.827634652164992879e-01,8.481052297143935048e-01
1.270704591782848558e-01,7.343005721139836961e-01,8.741865793661551809e-02,1.197904995950345164e-01,9.941110637211840739e-01,5.939345692461579507e-01,2.931172826250594277e-02,6.685389507185662827e-01,8.328088679324016086e-01,5.681240380162161374e-01
2.613736931511063677e-01,9.784330843606731110e-01,9.524056359125355753e-01,1.883123415707144144e-02,9.023771743505903942e-02,8.771143836795203264e-01,5.332969426729554652e-01,2.698825640140189996e-01,9.873258349877154227e-01,4.795641358896772788e-01
7.181301666173443010e-01,4.733528131896221902e-01,6.680345220761562119e-01,1.584421997584630759e-01,9.599083799236494130e-01,3.727451262798585629e-01,9.078851643139670413e-01,1.377816126233610827e-01,4.421407639145578106e-01,6.433728780862034702e-01
4.474352271931681946e-01,1.128050524880382932e-01,4.228163928227712809e-02,6.030493358890535172e-01,2.373765860457937027e-01,5.310516958840150181e-01,4.273032269064088728e-01,1.895032012055856141e-01,5.537840835647157567e-01,9.077001694511965812e-02
7.102466700027666446e-01,4.409724319310474039e-01,4.807752519407318958e-01,4.182007920035836213e-01,9.796317791118708262e-01,7.471760468698024349e-01,7.255449077581781481e-01,5.987324874932685725e-01,5.925487090352223873e-01,2.715298841280013864e-01
5.214414747969098318e-02,3.581613422089536813e-01,3.911234657740324527e-01,9.338889935834389089e-01,4.666842000443516270e-01,9.677068414072934610e-01,2.262308466457841893e-01,7.966595807082984537e-01,7.755287519553457631e-01,4.183990233589007790e-02
4.803476151156915730e-02,2.099974702173154073e-01,6.249272360523041581e-01,3.033713849024257669e-01,6.103110456007267981e-01,6.267232415794833367e-01,8.726625710472918351e-01,2.074859950670076003e-01,5.361014376186679087e-02,1.071129180524399427e-02
5.718605992958081252e-02,3.150486788677975269e-02,4.836018231935268474e-02,4.316986113871429387e-01,2.952964569502208869e-01,9.511292059006966060e-01,9.491934928021994455e-02,1.237883356460102169e-01,7.602110388233564997e-01,2.762879669726611143e-01
7.804444791455561470e-01,1.716986060697949235e-01,7.549703114897360345e-01,8.897168444012042432e-01,2.270797411872418348e-01,6.396729934930356354e-01,1.073849634019378163e-01,8.091146485022826518e-02,1.753439096284267196e-01,7.139228837460407373e-01
7.251836328856176017e-02,9.481214978305388952e-01,6.220447548287378892e-01,7.035057121820997850e-02,2.851427311200026571e-01,2.332596720777249111e-01,3.103439734016103513e-01,3.931295162996739645e-02,2.278499843075850739e-01,5.031583070812013503e-01
6.918519377064076270e-01,1.362740471681368470e-01,7.666003824382816578e-01,2.462858641000421622e-01,5.522097542438031414e-02,2.247731268021141426e-01,5.114367421997325636e-01,2.024718062208524794e-01,3.935857217603599967e-01,6.294598206926249606e-02
9.817894857341242787e-01,7.139895213677461827e-01,1.640383140477407187e-01,6.568382492253577176e-01,7.328875071111942141e-01,7.361979322693441574e-01,5.097114069367172373e-01,9.136802207485235083e-01,7.399040404943576510e-01,5.068951677591917448e-01
7.718228817051052681e-01,8.945158418032364001e-01,3.404829194395364578e-01,5.899752783647723708e-01,8.458153523154630093e-01,5.099634769636528508e-01,3.873002849444595608e-02,9.407792481831428466e-01,1.679781611960751153e-02,2.691432525186315816e-01
8.580757863931793850e-01,5.907623090811466859e-01,3.140518432501741009e-01,4.257314277532376900e-01,6.127420759946841100e-01,8.791921603967862708e-01,6.489363451819740725e-02,9.419461578304322291e-02,2.574408109735143446e-01,7.798543212988534590e-01
6.775201677710434023e-01,9.165246360363410449e-01,8.453168546999523247e-02,9.828170880054614145e-01,2.010082570867499641e-02,8.274096931524665965e-01,2.250706813702708642e-01,4.763241696155884330e-01,8.221083091284298039e-01,2.587491053176582678e-02
1.179639502743463630e-01,5.224386908025020482e-01,3.183467371646951927e-01,3.876530598288130403e-01,4.425049181599145509e-01,6.603433356647669950e-01,3.062455343702242816e-01,6.504420615370433145e-01,5.844013302651771546e-01,8.602910704277163534e-01
7.849465936851643955e-01,5.354339876396194686e-01,2.417173666054256431e-01,9.433241853866185522e-01,6.920760757988086986e-02,1.314017668325697663e-01,1.171161162928346933e-02,2.291194223194298329e-01,7.135937559144928111e-01,8.211845013142035077e-01
6.463961653891712178e-01,8.013968097050532258e-01,9.782936509208386422e-01,3.652405938702628641e-01,9.315913709101232287e-01,1.433684969182202895e-02,8.473606893320612121e-01,1.549386586851101422e-01,5.687020927482351329e-01,5.601243588037839727e-01
7.628461043189624924e-01,4.669467329228320640e-01,7.146657356560638386e-01,4.059631232285083602e-01,1.683049171811760170e-01,4.197923074217454475e-01,9.184383611737640951e-01,7.420686699961513977e-01,8.354502918999121563e-01,2.928984350684209481e-01
5.293885161218689905e-01,2.840554756543656190e-02,9.625748338131409065e-01,6.828053141168026752e-01,4.454707815207156196e-01,1.076034243712382654e-01,1.459702981931456645e-01,8.041237224465476174e-01,2.291556323747778734e-03,5.041900747456204979e-01
1.369002111799805244e-01,8.888317703266104264e-01,5.932101123851544200e-01,1.497489387204494760e-01,1.741964741761714563e-02,6.274934579822100122e-02,8.435426298674726375e-01,4.507089759993325728e-01,9.400129611864871393e-03,2.614911667595973821e-01
8.469969867167759237e-01,1.950253824728243046e-01,1.159179691196943196e-03,2.761162583464229492e-01,7.395001185237867203e-01,2.748192391644311838e-01,7.666602605338711518e-01,4.494270876030891371e-01,5.862400372323396391e-01,7.574963395924705356e-01
4.129096232468332239e-01,7.320405592488636870e-01,1.635692257551636386e-01,5.150627103356919534e-01,1.016032292432959006e-01,2.457729970263508035e-01,1.044698114557259805e-01,4.511953052853490131e-01,6.474337202439245376e-01,2.826489308220414554e-02
3.815614358872820855e-01,2.615425908487634121e-01,1.442555739174778973e-01,7.519677421274434392e-01,4.639398650926478407e-01,2.563412247328237248e-01,3.611170019235216966e-01,6.140602074418234357e-01,2.527585303203914169e-01,8.400747630940210708e-01
3.120559532938455005e-01,9.495578319618277474e-01,8.319122169582756632e-01,5.901073422931959467e-01,4.816134862739325229e-01,3.419299086330181980e-01,3.768015300298975800e-01,5.165966710650767846e-01,7.916951705701469333e-02,7.247859651269903392e-01
6.678298384917555897e-01,4.653542370712800968e-01,1.941915445119137829e-01,3.765891135052810146e-01,8.422353654910135212e-01,6.699148943281320046e-01,3.413958922867305068e-01,2.404932339610299508e-02,8.868752859381789921e-02,5.317351108975006957e-01
6.982986003053996971e-01,8.013188850964438892e-01,7.519184729859837990e-01,3.265001591364383726e-01,3.740423871761041630e-01,2.371750731187414196e-01,3.367726488976645616e-01,8.974449977251245381e-01,8.491603194143290123e-01,4.337117576023952203e-01
2.609504705829636118e-01,2.312203816182957228e-01,1.437611111943221109e-01,4.919772272221001330e-02,6.894631160613309273e-01,4.476630107167196559e-01,8.198194146722275200e-01,3.837011328689320377e-01,9.192714319327610628e-02,5.617652176069539705e-01
1.942195845830704259e-01,7.304156793415599314e-01,2.318545301501095945e-02,1.103106305244180296e-01,5.381015611223307626e-01,3.956921556363917070e-01,9.195038265070174521e-01,4.328787827173630198e-02,2.935227363379726562e-01,7.998316824678971537e-01
1.757722703001061149e-01,3.415499838502709107e-01,7.955689711718253454e-01,5.341204551624973984e-01,4.981366333199153118e-01,5.674663948324861762e-01,2.553482038103765950e-01,7.016209692373588380e-01,6.874097707619225561e-01,1.274754915376712372e-01
7.696188826785760329e-01,2.488971599384535160e-01,8.550017351527586795e-01,5.521738714154217353e-01,6.859294821923339613e-01,5.249688473242215547e-01,1.493705915696851294e-01,4.051264014155808724e-01,5.126311825464480165e-02,7.971163937893505080e-01
