9.552508128326705483e-01,6.441868523845235561e-01,9.927175602907256646e-01,8.914925010329310950e-04,4.551989870811568029e-01,6.327081466641737428e-03,7.954129704519398159e-01,7.419352029348849076e-01,5.410281254709939924e-01,8.616656537058160481e-01
5.128703990368999044e-02,3.065346036994596179e-01,1.255796114626561710e-03,6.541147515541289037e-01,8.838498427914560640e-01,5.579501124784120858e-01,8.670433810439210909e-01,8.689661652281810422e-01,4.967832917124651582e-01,6.794239006387068347e-01
9.116467039281226370e-01,9.397387630315545692e-01,3.431415489299659560e-01,3.348373391427318380e-01,8.627394558661307666e-01,6.291548333104121093e-01,3.941485226044484369e-01,7.658956831461449788e-01,8.331560978018365260e-01,3.027321298203999866e-02
9.128543052900942589e-01,4.672854637456941296e-01,4.678489835847695621e-01,3.506747066775223187e-01,4.709226565717239410e-02,5.989333172746598155e-01,9.238307501740103955e-01,1.245688461609029130e-01,1.413981825146626292e-02,1.825597509604826030e-01
8.946750890477410678e-01,3.058022128835071740e-01,9.065923014420714798e-01,1.092465679612251162e-01,1.491236332970450329e-01,7.348710422190862790e-01,1.815017341697326980e-01,2.622480697860327670e-01,5.842052688414038908e-01,3.148568294636916454e-01
9.108399557934288016e-01,6.912757723846285618e-01,9.322202033805714327e-01,6.363039496950058105e-01,6.223052900975124535e-01,6.758068327323997204e-01,3.806508389075666798e-01,5.636910394541346792e-01,1.903366880289003582e-01,2.866135159727842829e-01
9.400715168416373668e-02,1.684773541110721196e-01,3.084099168478295905e-01,2.320044178110428623e-01,9.952352573252587487e-01,4.968068324760231969e-01,6.529965712682650469e-01,5.884515183708191044e-01,1.369473759400645640e-01,2.704996555677746661e-01
2.726948555660266837e-01,2.999701939868327782e-01,8.877917459751085705e-01,5.072009500661756043e-02,4.963841993807704966e-02,8.372166213514220523e-01,7.963092639552414864e-01,1.532964986270047847e-01,5.815188946103946321e-01,4.850583237267677150e-01
7.554601006900699689e-01,4.741553653112348110e-01,7.564693691208658199e-01,8.660579040901793535e-01,9.798637409394287401e-01,6.712991894202702259e-01,6.055459361594102141e-01,1.234514418546928116e-02,5.235951870189761159e-01,9.524633244586004910e-01
9.304124604594310455e-01,4.396610015157658147e-01,3.912931345268297889e-01,5.228359923789686059e-01,2.501930848013623754e-01,9.358678803982641847e-01,6.993732834016763711e-02,5.546676853086829340e-02,3.086290092556569498e-01,2.353584201634234541e-01
9.530492132346957135e-01,1.272481007544939979e-01,8.991020712356522226e-01,5.685016236916523580e-01,5.297894390543491649e-01,1.965315126481025354e-01,9.041050177279397193e-01,3.446171152355458345e-01,1.810316484750860155e-01,7.445472996762846352e-01
5.899054814836840466e-01,7.241181219292113225e-01,9.671599357799349761e-01,8.888635729170666355e-01,9.324377165596442474e-01,1.129440589706942610e-02,9.874140229474326347e-02,2.509268711651878592e-01,7.459390063443995800e-01,8.735952224309074809e-01
7.715743253461166962e-01,9.284524191015370853e-01,4.635358234678575995e-01,2.563777347028673992e-01,5.477317396190589660e-01,7.251110912856379986e-01,4.176659061911227599e-01,6.641569521581779378e-01,3.217622211833629509e-01,5.819332570207007560e-01
8.956546763780860454e-01,9.618008853035371342e-01,3.169502263663175334e-01,6.205997652108563578e-02,1.395789327586933748e-01,3.245449110116235270e-01,7.855296954663409936e-01,3.656375534201877775e-01,9.823940981260135263e-01,8.141378915137376104e-01
8.644831928941854038e-02,2.899963741200762835e-01,6.311522184808524560e-01,2.034754837829504392e-01,8.476356167895473526e-01,2.768683140958339006e-02,8.068963289106680925e-01,6.851904472917549338e-01,2.070140967070808191e-01,6.862215427203222085e-01
6.604536085689205471e-01,5.661573893269742364e-01,4.530962149180549625e-01,2.189396354556076840e-01,3.050333977456589629e-01,6.390945548566083767e-01,5.616354746029861289e-01,1.055339305710730757e-01,7.722793703695145506e-01,1.024530371581272581e-01
6.026345028246582469e-01,1.077650020898999195e-01,1.800576889292614391e-01,6.214674471792921429e-01,6.768054872026803004e-01,4.446730301283693398e-01,1.609409707861046979e-01,6.084060343581072505e-01,9.569469646992417866e-01,4.079695957688865837e-01
5.264026076730632386e-02,4.324561670901240218e-01,9.973677422237753332e-01,9.937315095722019098e-01,5.733946668719624995e-01,6.148406717516597952e-01,1.278308843333627598e-01,2.079911091445274529e-02,4.568573693849958817e-01,7.638232918130416493e-02
9.205151404665066206e-01,8.594636716649749486e-01,5.945596655216710547e-01,9.751432742311744173e-01,1.795745159235079269e-01,9.880471003995137114e-01,8.127408982171080432e-01,5.782773197594249792e-01,2.370091078729527068e-01,7.199944506484681206e-01
3.724849934638810867e-01,4.182739487856389493e-01,4.826540882095246010e-01,9.639593364052808644e-01,3.733236367925738541e-01,4.946709616236520946e-01,8.210303178462756701e-01,4.232494886291869873e-01,2.179339656015791826e-01,4.059912271091105085e-01
6.931632472442971205e-01,1.651377459922399593e-01,2.032748259307747274e-01,4.133276736322798461e-01,5.551934789631229883e-03,3.922663993678092709e-01,5.639465498864721926e-01,7.885421578655711361e-01,9.191776457485834051e-02,6.723829463475148316e-01
3.945010949727355554e-01,9.454297626816857703e-01,3.345060071320805628e-01,3.112960664323338733e-02,4.692455795568183374e-01,2.083124014513447753e-01,2.230316488098389449e-01,7.634639457118130856e-02,6.965508797048769463e-02,1.924147410450047779e-01
5.965138767303562739e-01,8.434066104747522941e-01,9.875707325616633891e-02,1.880589400410201950e-01,1.345170273024665075e-02,8.891816933350250585e-01,4.891297637766016670e-01,6.673975087750226853e-01,1.290643002868135936e-01,9.600198801846226981e-02
4.887686717285569804e-01,7.382905277090671126e-01,4.032188280001077763e-01,6.379883000562298623e-01,8.768580312385277908e-01,9.518976645230081690e-01,5.386594153471948587e-01,3.500097818579578357e-01,6.669812549401497037e-01,7.826929088647073263e-01
4.451860620407877001e-02,8.406599469556976789e-01,1.896960635029421027e-02,3.288416434268059962e-02,4.860018876739615745e-01,5.007498991155326928e-01,6.044772419885857673e-01,8.608085792477869758e-01,6.853452343458287244e-01,4.631857566870977161e-01
3.707703358133761506e-01,1.498529778229262810e-02,6.862739270173139339e-01,5.867157429102906052e-01,7.542230976386473662e-01,9.165865754317031877e-01,7.232755129597902011e-01,7.727808881278580566e-01,4.320931913935848190e-01,8.306885879364694913e-01
4.484334484013808853e-01,8.745791881945769175e-01,9.032989171732989098e-01,5.726606616821499074e-01,5.674618255767829300e-01,3.328617285097728029e-01,2.766648890377702008e-01,2.307453254227088690e-01,9.114518796305649539e-01,6.990980980780103771e-03
2.924518179530565254e-01,3.293695275943675504e-01,3.109658724433488342e-01,6.639050656439029474e-01,9.631847085330854652e-01,6.049046130658032316e-01,7.719547452825609168e-01,1.085244096182673701e-01,6.107635013472774155e-01,5.217812707445788067e-01
3.026799565344111542e-01,5.174295947378321214e-01,5.381045917604398987e-02,9.108892485607144041e-01,9.464013157350741334e-01,4.642088253394862640e-01,5.647359768673095859e-01,7.425187084312220298e-01,4.720113487839122657e-01,3.645628036767780689e-01
9.841500470140158718e-01,2.865651755720030058e-01,6.451507070187142423e-01,7.830262135507500831e-01,4.881226084964582768e-01,5.641274490274675868e-01,6.562154017300814157e-01,9.294264055191568952e-01,3.026831439322774653e-01,2.439717942693068187e-01
4.804446770831889424e-01,2.964942889211963362e-01,4.537346992084282382e-01,4.493669128531182499e-01,1.624333844471916866e-01,2.834266617852408965e-01,5.115761368249935881e-01,2.393349242952502731e-02,5.382642604596685754e-01,1.285621821521103492e-01
6.379739863474733763e-01,7.771855588034523032e-01,8.810582198881544702e-02,4.367361310798600904e-02,3.888257014314413507e-01,8.676405741877429856e-01,9.469745366365668326e-01,6.821011781919230632e-01,8.165440987992608202e-01,6.628638220135547598e-01
9.726232460313548600e-01,4.041715115562325433e-01,5.921260896504459970e-01,7.501831526616256074e-01,8.270839331193932109e-01,8.837225749080683812e-01,2.627316887578777793e-01,6.918635663584848938e-01,7.898800837001596076e-01,8.321461045220280850e-01
9.093773721478783933e-01,7.856950705008591829e-01,2.272833106188212327e-01,8.721244640764657108e-01,9.795806521724448324e-02,5.269272885797038342e-02,1.607618382471861507e-01,2.252727314743750986e-01,5.673245459041205141e-01,5.994670252772976715e-01
6.287246398916290779e-02,1.984705294169840650e-01,2.502081761358180279e-01,4.680428754238004085e-01,1.785059082524352858e-01,1.279910948818538952e-01,9.640045715730956033e-01,4.857256820658804042e-01,1.633279809913845693e-02,9.475235660143667138e-01
2.790267490342750456e-01,5.372402597815676417e-01,2.574740216242280555e-01,4.527399279275553523e-01,1.656070682136705496e-01,7.328005682804655807e-01,7.131065728247018010e-01,2.970507485253158775e-01,9.346377067853817167e-02,5.612373734327890107e-01
1.862829804186320048e-01,1.346141475569551105e-01,5.171849605066679567e-01,4.533021907912427872e-01,6.705839414664608311e-01,2.155884656912776531e-01,9.474912740278643719e-01,3.840462017674495243e-01,9.053856750958224620e-01,7.900441051493156674e-01
4.108894852472447790e-01,8.995567901980614511e-01,5.935635914900542209e-01,2.483717254349118164e-01,2.835370749908645571e-01,4.426716585828724959e-01,8.465108015883340276e-01,2.738810749981159809e-01,6.517818706622426905e-01,7.729302836548355149e-01
3.331811813195049155e-01,3.531152171465233858e-01,3.733331432725621735e-01,7.755009356850646185e-01,6.326850193568300806e-01,3.828286671730694035e-01,8.119100387523571216e-01,6.286369369572069044e-01,7.248674175564683297e-01,7.990740468991659462e-01
4.429148974364293112e-01,4.683588688934272604e-01,7.069103106883539711e-01,8.158815343875851500e-01,6.942118580715870291e-01,3.137682631331890626e-01,7.492824468837332441e-01,9.417900190244594683e-01,9.156358091803183941e-01,5.916963889269117871e-01
1.120290146187901126e-01,1.226173586868926080e-01,4.220837456991971548e-01,6.206705032194212990e-01,3.172787264408025720e-01,7.166316670330705740e-01,5.105316297319729690e-01,8.694723796625392076e-03,2.186419535988687324e-01,5.977739739410717901e-01
5.971208041286131252e-01,1.913684644261502976e-01,4.461935580602292006e-01,4.120813619922110149e-01,6.342186616114255937e-01,5.453914721756673023e-01,5.437935573894882024e-01,2.214941868404068925e-01,4.209810300478298295e-01,6.739328759632606802e-01
2.235414796265459136e-01,3.156066515586049004e-01,8.305311362071984282e-01,9.205626368773773827e-01,4.722798891531538867e-01,2.324793118883983212e-02,7.757139153940527665e-01,4.039057837368086323e-01,5.384693134911255896e-02,9.165941787167759536e-01
6.035469917425816400e-01,2.230114843665131907e-02,7.826563123860948989e-01,9.007016237977628625e-01,7.302336801760921370e-01,6.842626401176730155e-01,5.490826817493614787e-01,5.461076346437425677e-01,6.477533001281476910e-01,8.960555374007712626e-01
8.154525124351255094e-01,5.956495544134795539e-01,5.848166341235888632e-01,6.053773189069743266e-01,5.427385412498986206e-03,3.361914400487825416e-01,3.012516001868371651e-01,7.612157385304554325e-01,4.753410820430233885e-01,5.651455138194327876e-02
4.480994516525963478e-01,5.954174766820540254e-01,9.668058930020030362e-01,2.477111048167973673e-01,9.768301531169631957e-01,4.238642899431926958e-01,8.940224774910053851e-01,2.955502364904540880e-01,4.430614368582225238e-01,9.675048078611450109e-01
4.035998483840785855e-02,4.065625221351724106e-01,8.687781224175307182e-01,2.351263275241500805e-01,5.690884256020944942e-01,2.493100846929999781e-01,7.090084737241316715e-01,2.074453600449869262e-01,7.380916187030621689e-01,2.543761659246919216e-01
7.580406485976062259e-01,9.497076782997805333e-01,1.321033037316272640e-01,4.036647300186290144e-01,9.697609234023282232e-01,2.459956993047712759e-01,7.248263086793075294e-01,5.474937670119172095e-01,4.392190961025321805e-01,1.013747153096538067e-01
1.714816128507635762e-01,6.759853051573150307e-02,4.151026379114926002e-01,5.236646798374753331e-01,4.033077937272027125e-01,2.668969502957903028e-01,9.840348659598485703e-03,9.825947639919598853e-01,2.304956230260325478e-01,6.510460690848594023e-01
4.714811974157250285e-01,7.792677666568526007e-01,9.987520992871481429e-01,3.024810763294691895e-01,7.915407369412187366e-01,4.172305689929987071e-01,4.568368200837044091e-01,9.602038173095613915e-01,9.624906266701948043e-01,5.928204723112028285e-01
5.385301291665747225e-01,3.414947708416011807e-01,7.295374390335307435e-02,8.542010651788080056e-01,9.906830457733278861e-01,4.383234396823892931e-01,5.635162709234070588e-01,8.687088761315051588e-01,6.332553255903817790e-01,4.484590450080203627e-01
3.652754834283896690e-01,6.313623083600145014e-01,3.015161525691201216e-02,4.525380359883787174e-01,1.223080983961457591e-01,1.446538827748516942e-01,7.106484384745641592e-01,1.821309809741806784e-01,3.992171214918027733e-01,9.709147651871692375e-01
1.925525304549028371e-01,1.399464036102513464e-01,6.978830194161138589e-01,6.819113776857286258e-01,1.803850591748666909e-01,8.127262483226013190e-01,6.459068520706549021e-01,3.963631355909269516e-02,5.829146188989025035e-01,8.469409397817870833e-01
8.900150182269703780e-01,1.099460621363580470e-01,8.217856542026464872e-01,3.057438884763311604e-01,2.416206234488775806e-01,9.337809302183999183e-01,3.152235907370168899e-01,7.570404729833491997e-01,4.965653908651442849e-01,5.003741682561730908e-01
5.014355725689030319e-01,7.956856510450273090e-01,1.359218222559026579e-01,2.695000477689868390e-02,4.020240990251054969e-01,2.570733619001493997e-01,8.012744638042912371e-02,6.457717875513525607e-01,3.889770566391848039e-02,1.961889107627372564e-01
4.198670701269308081e-01,1.498365753213294349e-01,2.888408473874408688e-01,8.899553127487243032e-01,6.342981217880727662e-01,9.982125279701667964e-01,2.442682681402031930e-01,8.125648741533474384e-01,7.911025391490646985e-01,4.614480970122758485e-01
1.305280293352801824e-01,4.343199257406945568e-01,8.713270015125296197e-02,9.560753387824516558e-01,9.559777772925616146e-01,7.672323051179712472e-01,9.205114133017980871e-01,8.871984765796275818e-01,2.140890956749298413e-01,5.200025478219156838e-01
4.219472049336115971e-01,5.133786263302155817e-01,2.029604003111512567e-01,5.705373412228121888e-01,5.712444522932383917e-01,2.393845358012647306e-02,2.366396260521849149e-01,6.152727015756198625e-02,7.955492458414296086e-01,3.014299679142680155e-01
3.857913213775463479e-01,2.475206453264073847e-01,1.976731972709122598e-02,7.420616947024922805e-01,2.883211968131116354e-01,7.308277650491926680e-01,5.789514188551352358e-01,9.370243590595822569e-01,9.605024530294248297e-02,9.197325060525904927e-01
4.444013147154091126e-02,8.948715277745230567e-01,1.076181262978992415e-02,4.793244723748778524e-01,9.185173698148649812e-01,4.801553199789942994e-01,5.111004410988893021e-01,6.054179555122329859e-02,1.164849505828776666e-01,4.641317995133187324e-02
8.488896657951634506e-01,5.435380844980568504e-01,7.215617674267783554e-01,9.760379160875110038e-02,5.688103216078801427e-01,6.027573124671707916e-01,7.022902706387867955e-01,4.700564944241574228e-01,5.578752117239604846e-02,6.433154213805601929e-01
4.703826833026117926e-01,7.713064772114323064e-01,4.296260791908362853e-01,6.679435542106265666e-01,8.210251677595771236e-01,6.682345547976465960e-01,1.050337113280154222e-01,6.058652521678381531e-01,9.967843337896686862e-01,2.667629243944076300e-01
9.185724200643295978e-01,5.677961420487928068e-01,2.026283846299716807e-01,9.593160320398019802e-02,7.249639440027340065e-01,4.180700129447689761e-01,6.975994316400710993e-01,1.168720096829333199e-01,5.623592216410442379e-01,7.083863258340181712e-01
9.213107434547361807e-01,3.540177966449552516e-01,9.589695664272877007e-01,4.288966084378558197e-01,7.147774708897163265e-01,3.999500064409386990e-01,3.548479333779052114e-01,5.698798333339251121e-01,6.676670907001143185e-01,5.395330449518620508e-02
