2.315015522130086101e-01,7.649195667488863926e-01,2.297008379448868265e-01,7.776085920094358839e-01,3.706712180615524543e-01,8.367863609598555907e-01,7.775428238218689003e-01,4.172677206072014089e-01,8.180667601890995178e-01,2.498595911072020170e-01
3.541303292926074597e-01,4.466521027572560865e-01,6.257078700548859285e-01,9.427988610542352710e-01,6.631502503732508158e-01,4.469303033372933331e-01,2.511266547969882579e-01,9.988044448101452977e-01,6.767090930322333664e-01,7.841026983900448721e-01
4.233988184116197484e-01,1.693917994312421627e-01,7.802253400552561224e-01,3.964212621676800330e-01,8.708818889356805260e-01,2.960399072577147850e-01,1.109407148118982667e-01,7.253200574423773750e-01,7.699763379027131371e-01,4.248321122571495634e-01
4.359922443394550484e-01,6.699622803091203060e-01,9.062691700079718027e-01,2.266322359930785790e-01,2.165279706824031480e-01,2.685190456869729347e-01,7.376061470141765941e-01,5.169622498017913959e-01,4.007683273945275015e-01,1.344870012385592783e-01
5.106187940486220933e-01,7.106383998560783510e-02,1.529868756372119165e-01,2.422767083637389351e-02,9.136230079644036550e-02,1.848173978212817037e-01,4.641223051926165466e-01,8.965417444640655376e-02,8.638959413926896591e-01,8.311394640513363186e-01
9.646278861988060171e-01,9.943919321496856867e-01,8.592355616059900170e-01,9.040317481644366548e-02,8.685524230037140470e-01,1.789949789771807520e-01,3.574608332519091380e-02,8.984361468457405797e-01,7.184759789755388315e-01,5.292219207284221127e-02
8.309598555123576258e-01,3.210716587262099075e-01,7.996217424876816970e-01,7.891110799767413475e-01,8.937634025097038748e-01,8.781504684095359226e-01,1.505931331109897631e-01,6.137137533898359143e-01,5.119420451596831123e-01,9.659212053578269952e-01
1.665764677427171714e-01,3.612940310487277040e-01,5.119536450633580538e-01,1.786546656409204736e-03,8.184361035144491758e-01,7.197912104153946222e-01,7.298656727500184571e-01,8.129361025772557925e-01,4.239312129927761408e-01,1.816012518078037319e-01
2.589323614905314486e-02,7.346871371769396752e-01,3.609424011467934346e-01,4.089827261551794990e-01,7.829703623623269770e-01,6.347233303298716045e-01,1.731455095913536635e-02,7.614536646561631539e-01,5.299120255933642554e-01,9.847166488274559093e-01
1.551790425355104031e-02,1.387456971061762356e-01,6.616928139312431290e-01,7.478082500745582006e-01,6.433095916256330593e-01,7.349810973520763957e-01,8.017000701147523056e-01,7.927375073584207454e-01,3.468365901265682005e-01,8.065991100772305078e-01
8.398744355978786658e-01,6.015114890242694301e-01,8.119700065104222819e-01,3.749580128197640416e-01,6.904210123513965236e-01,1.951232793350787809e-01,8.356187078222196973e-01,3.342220609025485789e-01,2.967240150380635599e-01,6.054793580527141339e-01
4.611599046789802703e-01,8.793163807827046874e-01,6.807379249728855442e-01,3.263941055983961004e-01,4.161533553781635586e-01,8.241023912862790457e-01,5.570865068301209533e-01,5.603568226594465296e-01,9.818543052376472735e-01,5.619837411647985448e-01
1.176127705334402140e-01,8.131977186382377543e-01,6.420231452686957496e-01,7.490711979209088156e-01,7.840197764481608989e-01,6.921495098380383570e-01,9.676466187754650949e-02,5.182424310072962781e-01,9.934260080401690063e-01,3.843271438345868818e-01
4.072755347855713248e-01,8.592291820633292110e-01,7.149761942068727505e-01,8.283460856890831892e-01,3.320697178402344241e-01,5.040372162803166134e-01,9.110443646551912300e-01,7.445678116666091251e-01,3.244033001336074085e-01,2.257875545702100473e-01
8.286141861495752714e-01,4.731487552478684799e-01,2.778963590265943751e-01,1.176833220376585221e-01,3.218155847417155657e-01,8.942525041366483629e-01,4.866450193519614720e-01,4.041157909167436557e-01,1.127040308670663737e-01,3.141789280303939336e-01
9.980808169695936094e-01,1.519176129601478298e-01,7.095333572024244972e-01,2.930719367376590778e-01,5.772608245623751522e-01,1.494961326096231335e-01,3.936854927297195328e-02,6.697997298100172303e-01,8.664282976575424788e-01,3.595270286420405581e-01
2.218687188084792483e-01,2.845621374245288493e-02,3.510743793152907299e-01,4.741983327519680991e-01,2.211009568711767015e-01,3.482031752949171777e-01,1.915019163040795336e-01,4.511459865098524924e-01,9.127786988923392020e-02,9.015316914558850758e-01
6.820381127052389525e-01,5.470795715715993657e-01,3.359736868951339606e-01,8.068848676510378404e-01,8.306320424508789602e-01,9.242566387071158296e-01,1.738868502438514207e-01,7.099754373726208101e-02,2.242490042136506823e-01,3.517922938962136925e-03
1.893048831366769269e-01,4.173956187829230835e-01,8.894178737441823523e-01,6.068200297976732438e-01,4.427272657681460277e-01,2.296631343888843046e-01,1.520610746355095522e-01,8.713367712793022024e-01,9.861100107721187946e-01,9.518298811095520229e-01
6.132161771697499653e-01,1.190818183825934629e-01,4.354910124329210985e-01,6.196222736426205691e-01,9.023622098412201753e-01,5.969730249172449099e-01,2.668709389235525142e-01,8.535854981118053963e-01,2.510175224339195044e-01,8.521695987514048554e-01
9.132381247346030850e-01,4.114404151912750551e-01,8.161728482933915396e-01,7.684774055700447359e-01,4.581699057436023903e-01,7.906473587607002473e-01,8.288523335449164975e-01,8.917160843618980870e-01,9.450895475138790802e-01,4.627604693534373981e-01
2.929635196658353369e-01,6.230259535948717842e-01,2.775416715130458734e-01,2.800985795291366376e-02,6.493291585285034806e-01,5.584873059539868789e-01,8.901599768017929293e-01,8.103821759733753627e-01,7.782289693670380037e-01,8.865850304358224854e-02
7.364520957171029059e-01,9.946665827515299707e-01,3.279914490069717470e-01,5.051853281398381856e-01,6.917946692323756475e-01,3.908068394560149095e-02,4.641448017351793576e-01,2.350542742167934795e-01,9.514990683067943156e-01,7.819450377969004995e-01
3.786761912302140098e-01,9.523210457619175617e-01,7.466645345909056486e-01,3.703427071878458987e-01,7.338782558488935459e-01,3.298355040619392886e-01,4.926896236474783697e-01,5.282801048239076369e-01,9.189118216235522274e-01,6.560766656358831828e-01
6.112354042461995984e-01,4.024612128699910363e-01,1.671616071117654201e-02,7.060453150894083763e-01,8.259805327426402721e-01,8.865762814998547903e-01,3.422771519427123543e-01,3.089481798819144753e-01,8.044138302229834059e-01,7.842869196367251439e-01
3.634652970242943093e-01,7.885068664005969730e-01,9.909167526923883251e-01,3.010806797433661641e-01,7.342815671199148797e-01,2.730265749948833642e-01,4.834439318200522973e-01,2.290227325288264337e-01,5.175105409710067939e-01,9.453254427202161247e-01
7.767342159088661546e-01,7.997327247625384272e-01,9.972894138472517822e-01,3.764931064881500422e-01,7.470013341719383693e-01,1.463465522144761222e-01,2.282297791876730653e-02,2.245778363481053530e-01,4.768403071696735163e-01,8.499227638702701038e-01
1.293271713047992044e-01,5.657479522476031031e-01,3.888680942965221377e-01,8.854908146552897819e-01,6.311711430682795942e-01,3.376068607938423893e-01,1.540947339449029174e-01,5.136096462715276090e-01,9.842551505366697873e-01,2.633037944272379471e-01
3.764365578563066972e-02,8.213597272590430487e-01,8.481500972744698830e-01,8.690413716535619892e-01,6.626115552059985703e-01,1.690923271484821022e-01,3.800951452518108731e-01,9.242808016196079057e-01,8.599443979909281444e-01,5.653759980167594179e-01
6.952031524471579127e-01,4.205471859652799571e-01,7.407169377194048332e-01,8.335558343392287517e-01,8.879189198796497706e-01,1.710649457307045207e-02,9.904213726401378537e-02,4.968196100617032762e-01,3.150381010399641024e-01,5.073809693573918533e-01
8.438042120200832663e-01,1.732918903987468173e-02,7.644939333082391153e-01,8.427410394890674228e-01,5.612844430122567729e-01,2.217533827325857132e-02,7.795726116253702820e-01,8.198793914203030830e-01,3.901104556708584470e-01,9.669461909156619184e-01
7.705000311168247462e-01,4.638865047807121389e-01,8.416271868463183203e-01,6.590475475447320486e-01,9.260238919369681021e-01,2.782586129304849276e-01,5.008321601367040632e-01,5.460322340719656609e-01,9.279555609143774753e-01,1.491952218416752185e-01
8.900770357795075860e-01,5.871691397970005832e-01,2.787560002335734977e-01,1.154370628435645862e-01,2.679423775124665230e-01,1.800535779457660412e-01,6.439051358556349136e-01,7.188063249848947178e-01,2.743485561144680673e-01,8.848993345742975913e-01
6.622291522669221386e-01,8.449101483255320177e-01,8.172414335259946538e-01,8.892197097894297686e-01,4.891963822965497144e-01,4.163979246325149042e-01,4.132018254231509813e-01,5.935477448292935110e-01,9.961635692410244491e-01,7.733687948272155444e-01
7.693280297336066997e-01,5.316824187795223811e-01,7.449962417558191330e-01,3.033916681664682313e-01,1.728254488994240834e-01,3.755616647821518050e-01,7.870366296467062872e-01,3.091828643332433790e-01,2.197586729504621417e-01,5.197789216746578900e-01
2.172711248935522699e-01,1.810663488588257763e-01,6.653439007751416057e-02,2.357422566578016854e-01,7.125837938636492286e-01,4.724797638520350507e-02,6.585058999730307727e-01,2.984164531601884995e-03,7.537006564593506930e-01,7.030336058546992062e-01
2.995584755059083060e-01,6.869749707391361593e-01,6.525598226755762177e-01,8.712535234563580921e-01,4.081685404820237784e-01,5.131644994524886538e-02,9.114218206755348994e-01,1.188654404223454808e-01,4.727252708527562852e-01,4.686165941695168424e-01
1.223640970988860710e-01,3.357619379164403783e-01,6.665372926036988721e-01,3.174866906566453650e-02,5.312591100152619372e-02,5.147774715347047669e-01,7.321248184067924436e-01,6.974082225373108290e-01,9.455770684476164645e-01,9.567545095737201022e-01
8.173078950201044801e-01,5.485987840477745126e-01,4.934323594779611577e-01,2.144107252697220467e-01,9.107653223655487462e-02,1.975218159417734265e-01,9.870403909710289136e-01,2.818086261199130860e-01,3.240398826469952365e-01,4.393184696864937955e-02
3.502909453694025288e-01,1.140536187604354046e-01,3.384790098037044892e-01,5.228162645979420597e-01,5.995847106517790959e-01,5.851173068058599380e-01,5.935808957392025853e-01,4.871411312472068156e-01,2.376571082846404837e-01,2.517083811782258040e-01
5.509296658253880485e-01,4.372542072128471347e-02,8.468726473855658909e-03,8.417665170884393033e-01,6.279491132623074012e-01,6.882786659666808582e-01,6.952340833219111671e-01,8.207262570147163538e-01,1.193603302430772395e-01,3.531292259169863668e-01
6.150570625960541937e-01,6.664290728628921023e-01,8.443519639157948120e-01,5.766741058984681256e-02,9.381570254695145161e-01,6.942110358312814089e-02,8.872750450236648323e-01,1.888999811319539424e-01,8.330115120280796592e-01,8.302893328310342325e-01
2.628624318013746963e-01,3.795851569646002677e-02,4.359691966853551648e-01,7.883400522997607851e-01,6.199825522440904901e-02,1.511074165025830807e-01,4.538348068911755018e-01,7.181953786545677287e-01,9.845091860500592151e-01,3.612786144373287822e-01
1.227059073540137657e-01,3.917047101732862302e-02,8.278180159360731816e-01,2.170566320141965599e-01,9.727873583218146214e-01,9.037471935463480266e-01,3.806962136808441644e-01,7.834558070606927327e-01,7.774764969977918661e-01,3.099920354157015279e-02
2.237927827173004092e-01,5.198823132253089785e-01,7.676116071191017021e-01,3.775949388275714469e-01,9.317553654955479381e-02,9.834834217761722064e-01,5.368607569859721318e-01,8.035542308290288815e-01,2.608166162321347015e-01,3.459255305888436771e-01
1.826197656263081059e-01,1.148692629409342469e-02,5.531290249810680848e-01,6.370115695561932023e-01,2.644618612918473444e-01,5.538276497789812458e-01,4.655362193733320053e-01,1.256553831417330791e-01,8.659123826660304335e-01,4.451787919424821105e-01
2.968401403101704750e-01,3.586683233960630268e-01,8.292636806824479345e-01,2.000571941853158675e-01,5.349002347249165457e-02,4.778248906142723573e-01,2.100847502124409960e-01,3.728115961980130733e-01,3.379459777641150575e-01,1.277522283524649138e-01
8.904183769758304834e-01,9.717423280983551459e-01,7.653284822342687477e-02,8.448741683406750802e-01,8.680442019995706637e-01,5.322839538399107839e-01,7.841373512522321620e-01,5.111318923162841976e-01,3.861447611415090853e-01,5.098545245739471987e-01
9.032962614381822020e-01,3.189054139981987168e-01,6.513805021052393451e-01,8.505913277874110889e-01,8.932985100268553413e-01,8.599268529315950982e-01,9.260496479200062137e-01,6.485100257336592344e-01,5.663903595891006670e-02,9.045800253725274631e-01
5.659748559004567081e-01,9.947650550622951782e-01,1.319264183061323870e-01,8.203765871224530937e-01,7.200244597010962977e-03,9.863504039316980387e-01,9.414069694054074677e-01,6.454820223240218535e-01,1.468428721586658714e-01,2.329085416492618910e-01
2.791930465983505361e-02,4.162993333182285483e-02,5.968472376414616365e-01,7.398169116773594123e-01,2.563962395667308547e-01,5.722155356355573819e-02,2.496553289977776480e-01,7.051032642684756935e-01,6.244397718650356310e-01,6.452338384418502271e-01
9.053061970721095753e-01,7.439605965461739689e-01,7.184763468953943022e-01,5.311220766053240672e-01,5.931673662577430228e-02,9.666105077014599534e-01,2.398079597465441193e-02,9.147527054045412331e-01,6.241159489633931745e-01,4.657442143388118572e-01
7.243239125126387234e-01,6.586306497474948562e-01,7.981105611876160300e-02,6.594050391692002355e-01,3.992412514246879152e-02,6.826894254359739955e-01,4.443547134306871094e-01,4.917064255425535046e-01,8.709070195446022566e-02,6.076141420186352837e-01
7.208394517074268038e-02,4.303552980613467582e-03,7.279759591634868965e-01,9.203220389781741062e-01,7.875335970639607552e-03,5.453000102245471048e-01,9.921276287290170526e-02,1.573741892627849026e-01,1.721811851843300101e-01,2.863407535238072787e-01
1.349789681873998504e-01,4.849716441062639216e-01,2.754578450509570509e-02,4.841096402809869081e-01,6.439430915329197314e-01,6.640873571606673575e-01,4.510169757417433756e-01,7.953318486855364133e-01,1.069557540401292473e-01,9.419809760032482604e-02
2.279253360426309882e-01,8.680495012737021732e-01,4.050666521385491992e-01,9.594191375459240057e-01,7.100509757783006748e-01,7.594226139573427847e-01,6.103904129250984356e-01,6.200043493054618882e-01,9.123765804720596062e-01,5.287588766264585960e-01
3.663379759049374407e-01,9.247986723731561609e-01,5.976573670500487934e-01,9.716075606707396117e-01,2.924107508202827832e-01,3.022864471077620907e-01,7.255117407563997922e-01,4.907024170842972932e-01,7.019444534467957908e-01,3.655226668783702060e-01
2.402293831806431301e-01,8.718242283406044679e-01,4.121258638106369832e-01,5.218457113950545345e-01,7.199075754040277220e-01,5.324239308951552729e-01,3.039311067312686632e-01,8.345658378302297509e-01,7.103647679827143069e-01,9.120467343520134440e-01
8.950552378433549450e-01,1.875317368766008519e-01,6.800462297673702805e-01,8.828530608192881601e-01,8.340299974047818976e-01,7.467026580531344049e-02,7.070869689034546823e-01,5.202484423806372771e-01,4.919371944452615164e-01,3.852508659937905477e-01
1.158503180333634308e-01,4.596223482582511011e-01,3.837095412683969586e-01,2.273843897536786951e-02,6.585456096097985768e-02,5.745146269833123487e-02,6.918108000976486149e-02,4.459023447137331342e-01,1.158195064596989621e-01,2.392022864838717622e-01
3.252708017151039188e-01,7.665671429111675650e-03,3.534965598153686495e-01,5.826175008315231940e-01,7.028069088837327616e-01,9.663508087733297947e-01,4.794391115990302987e-01,8.521778807182727178e-01,5.238847431693938184e-01,1.657136943288844977e-01
8.977256867859698675e-01,5.158996956388932631e-01,3.278309826221329493e-01,7.041432881727766047e-01,5.946660381943207341e-01,8.724573067271809146e-01,6.450715396808404112e-02,8.891716672243948905e-01,7.118868657585143422e-01,2.632754780748602919e-02
7.444111767459405948e-01,8.256637315624855145e-01,7.675759499179976020e-01,8.180820275466128555e-01,6.378589318970366850e-01,9.611920053548238529e-01,2.639102144735140376e-01,6.337705297892910483e-01,9.797679727312862408e-01,3.418615172744264852e-01
8.875423064336310786e-01,8.472203808763241195e-01,3.020812528584889689e-01,8.551625326367188196e-01,5.242274051227261422e-01,9.815639286769156646e-01,5.995602428039016329e-01,3.741158984791173037e-01,6.054381688826859786e-02,2.206769274474275067e-01
